DATE,TRADING CODE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-18,BATBC,1054.1,1063.0,1050.5,1052.6,26412
2019-11-18,BERGERPBL,1440.0,1448.0,1440.0,1443.7,2068
2019-11-18,DGENX,4717.39,4738.51,4717.39,4722.02,4096
2019-11-18,DS30,1642.37,1654.38,1642.37,1652.15,11210900
2019-11-18,DSES,1083.7,1088.79,1083.7,1084.72,0
2019-11-18,DSEX,4717.39,4738.51,4717.39,4722.02,105456000
2019-11-18,EASTRNLUB,1069.0,1090.0,1048.1,1052.0,2975
2019-11-18,GLAXOSMITH,1665.0,1676.8,1663.0,1672.0,1274
2019-11-18,JMISMDL,392.0,409.0,391.2,402.3,99946
2019-11-18,LIBRAINFU,809.0,840.0,761.0,781.6,12524
2019-11-18,LINDEBD,1300.0,1304.0,1260.0,1279.6,1785
2019-11-18,MARICO,1611.2,1620.0,1611.2,1616.3,3010
2019-11-18,MONNOSTAF,784.45,784.45,784.45,784.45,8641
2019-11-18,NORTHERN,759.5,784.3,739.5,754.4,15957
2019-11-18,NTC,644.2,644.2,598.3,608.9,11361
2019-11-18,PHARMAID,499.2,509.0,495.0,496.8,58025
2019-11-18,RECKITTBEN,2829.0,2829.0,2800.1,2808.6,1291
2019-11-18,RENATA,1179.55,1184.55,1175.45,1179.73,26651
2019-11-18,RENWICKJA,1060.0,1060.0,1000.0,1015.2,2126
2019-11-18,SONALIANSH,403.0,422.7,403.0,406.8,31878
2019-11-18,WATACHEM,479.9,489.5,475.9,480.94,283381
2019-11-19,AMBEEPHA,514.9,544.4,512.2,544.4,8910
2019-11-19,BATASHOE,719.6,721.4,694.5,708.4,9514
2019-11-19,BATBC,1052.6,1052.6,1044.1,1045.2,28901
2019-11-19,BERGERPBL,1440.0,1443.0,1437.0,1437.9,994
2019-11-19,DGENX,4722.02,4738.22,4720.51,4722.37,3808
2019-11-19,DS30,1652.15,1666.23,1651.68,1661.22,11171400
2019-11-19,DSES,1084.72,1090.56,1084.72,1086.38,0
2019-11-19,DSEX,4722.02,4738.22,4720.51,4722.37,96515000
2019-11-19,EASTRNLUB,1042.2,1045.6,1022.0,1028.4,2772
2019-11-19,GLAXOSMITH,1668.0,1686.0,1666.1,1670.3,528
2019-11-19,LIBRAINFU,740.2,797.0,740.0,764.7,6677
2019-11-19,LINDEBD,1273.0,1299.9,1273.0,1298.8,2861
2019-11-19,MARICO,1607.0,1622.5,1607.0,1619.6,5112
2019-11-19,MONNOSTAF,843.36,843.36,788.27,791.55,90102
2019-11-19,NORTHERN,768.5,768.5,721.7,731.2,14773
2019-11-19,PHARMAID,498.5,504.7,490.0,493.0,31975
2019-11-19,RECKITTBEN,2828.0,2828.0,2801.0,2806.3,1470
2019-11-19,RENATA,1180.91,1189.09,1178.18,1180.18,33538
2019-11-19,RENWICKJA,1049.8,1049.8,1000.0,1023.3,2544
2019-11-19,STANCERAM,571.9,602.4,571.9,600.2,148121
2019-11-20,AMBEEPHA,546.8,556.0,529.0,534.0,7517
2019-11-20,BATASHOE,712.4,712.4,694.5,697.2,8003
2019-11-20,BATBC,1050.0,1054.8,1040.5,1043.1,15138
2019-11-20,BERGERPBL,1437.9,1442.8,1430.1,1433.9,3338
2019-11-20,DGENX,4722.37,4732.47,4686.39,4691.94,4063
2019-11-20,DS30,1661.22,1664.12,1643.25,1645.31,11894600
2019-11-20,DSES,1086.38,1086.82,1072.84,1075.44,0
2019-11-20,DSEX,4722.37,4732.47,4686.39,4691.94,91952000
2019-11-20,EASTRNLUB,1030.0,1034.9,1015.0,1020.9,1797
2019-11-20,GLAXOSMITH,1657.0,1693.8,1657.0,1683.2,777
2019-11-20,LIBRAINFU,770.0,783.5,762.5,770.4,4041
2019-11-20,LINDEBD,1299.7,1306.9,1276.0,1291.4,3419
2019-11-20,MARICO,1621.3,1654.0,1621.3,1650.3,7561
2019-11-20,MONNOSTAF,798.82,798.82,744.45,765.18,31866
2019-11-20,NORTHERN,743.3,743.4,724.5,727.9,9673
2019-11-20,NTC,628.3,628.3,597.0,598.8,5734
2019-11-20,PHARMAID,495.0,498.7,486.1,488.0,19803
2019-11-20,RECKITTBEN,2810.0,2880.7,2805.0,2869.8,3365
2019-11-20,RENWICKJA,1057.9,1057.9,990.0,995.3,3833
2019-11-20,SONALIANSH,390.3,408.0,386.0,402.2,12705
2019-11-20,STANCERAM,614.9,624.9,569.6,609.3,95222
2019-11-20,WATACHEM,496.4,511.5,482.7,494.1,255330
2019-11-21,AMBEEPHA,524.0,544.4,513.3,519.1,6339
2019-11-21,BATASHOE,701.5,701.5,688.5,690.1,9065
2019-11-21,BATBC,1050.0,1055.0,1041.5,1043.8,14707
2019-11-21,BERGERPBL,1447.4,1447.4,1435.0,1436.7,1501
2019-11-21,DGENX,4691.94,4722.76,4691.94,4706.67,4210
2019-11-21,DS30,1645.31,1656.75,1645.31,1650.63,10502500
2019-11-21,DSES,1075.44,1086.48,1075.44,1081.77,0
2019-11-21,DSEX,4691.94,4722.76,4691.94,4706.67,116587000
2019-11-21,EASTRNLUB,1035.9,1041.8,1023.8,1031.2,1248
2019-11-21,GLAXOSMITH,1677.1,1684.9,1659.0,1664.8,857
2019-11-21,LIBRAINFU,784.9,800.0,772.8,774.8,9595
2019-11-21,LINDEBD,1298.0,1307.0,1280.0,1283.6,617
2019-11-21,MARICO,1655.0,1655.0,1620.3,1635.6,2192
2019-11-21,MONNOSTAF,765.27,789.0,754.91,759.55,31390
2019-11-21,NORTHERN,723.9,754.4,723.9,743.2,14017
2019-11-21,NTC,609.5,609.5,584.6,588.6,4021
2019-11-21,PHARMAID,488.1,495.9,481.0,481.9,25485
2019-11-21,RECKITTBEN,2880.0,2890.0,2852.0,2858.4,1087
2019-11-21,RENATA,1198.0,1210.0,1177.2,1191.4,33511
2019-11-21,STANCERAM,616.8,617.8,590.1,604.1,46871
2019-11-21,WATACHEM,494.5,496.5,471.5,475.8,111241
2019-11-24,AMBEEPHA,519.1,524.0,507.2,512.2,2679
2019-11-24,BATASHOE,690.1,702.0,679.5,682.7,8111
2019-11-24,BATBC,1045.0,1066.0,1045.0,1053.9,16454
2019-11-24,BERGERPBL,1442.0,1442.0,1431.5,1438.5,1378
2019-11-24,DGENX,4706.67,4722.31,4686.58,4688.43,3772
2019-11-24,DS30,1650.63,1656.11,1634.76,1638.16,9944120
2019-11-24,DSES,1081.77,1084.87,1074.65,1075.83,0
2019-11-24,DSEX,4706.67,4722.31,4686.58,4688.43,91006200
2019-11-24,EASTRNLUB,1031.2,1040.0,1022.1,1024.6,1661
2019-11-24,GLAXOSMITH,1659.5,1678.0,1659.5,1669.4,472
2019-11-24,LIBRAINFU,790.0,804.0,767.0,771.0,10847
2019-11-24,LINDEBD,1276.5,1289.5,1267.0,1271.8,1740
2019-11-24,MARICO,1628.2,1631.5,1628.1,1630.2,210
2019-11-24,MONNOSTAF,760.82,767.18,735.45,738.55,20439
2019-11-24,NORTHERN,749.5,767.5,748.4,751.6,20976
2019-11-24,NTC,603.5,604.4,584.5,590.4,1758
2019-11-24,PHARMAID,481.2,490.0,473.4,477.0,29157
2019-11-24,RECKITTBEN,2895.0,2895.0,2815.0,2826.9,1744
2019-11-24,RENATA,1187.0,1194.0,1171.0,1176.4,16592
2019-11-24,RENWICKJA,1001.0,1001.0,971.0,981.5,717
2019-11-24,STANCERAM,607.4,607.4,576.0,587.2,34086
2019-11-24,WATACHEM,476.5,477.6,451.5,455.8,115980
2019-11-25,AMBEEPHA,522.7,532.0,508.3,528.5,7200
2019-11-25,BATASHOE,685.0,689.3,675.1,677.8,9118
2019-11-25,BATBC,1056.5,1060.0,1047.0,1050.3,25233
2019-11-25,BERGERPBL,1430.2,1439.1,1430.0,1430.9,1709
2019-11-25,DGENX,4688.43,4706.2,4686.33,4693.63,4441
2019-11-25,DS30,1638.16,1640.65,1630.78,1635.85,12162300
2019-11-25,DSES,1075.83,1080.83,1074.31,1076.64,0
2019-11-25,DSEX,4688.43,4706.2,4686.33,4693.63,122786000
2019-11-25,EASTRNLUB,991.9,1033.0,991.9,1028.3,1552
2019-11-25,GLAXOSMITH,1667.0,1668.0,1667.0,1667.6,572
2019-11-25,LIBRAINFU,760.0,783.0,746.5,750.5,10807
2019-11-25,LINDEBD,1270.0,1272.0,1260.1,1262.0,2242
2019-11-25,MARICO,1625.0,1647.1,1625.0,1628.8,846
2019-11-25,MONNOSTAF,699.91,761.73,699.91,728.73,25214
2019-11-25,NORTHERN,763.3,763.3,741.4,746.7,9845
2019-11-25,NTC,589.5,594.5,574.5,578.5,4047
2019-11-25,PHARMAID,483.6,483.6,470.2,473.4,27536
2019-11-25,RECKITTBEN,2822.0,2850.0,2822.0,2831.3,1082
2019-11-25,RENATA,1181.8,1181.8,1171.0,1175.0,8789
2019-11-25,RENWICKJA,980.0,998.0,970.0,975.4,1390
2019-11-25,STANCERAM,594.9,595.7,566.3,572.5,46993
2019-11-25,WATACHEM,463.4,470.5,453.5,456.8,79583
2019-11-26,AMBEEPHA,532.0,547.0,527.1,531.8,6114
2019-11-26,BATASHOE,680.0,687.5,677.5,679.0,7981
2019-11-26,BATBC,1050.7,1050.7,1041.1,1042.0,25457
2019-11-26,BERGERPBL,1431.1,1439.0,1405.2,1419.9,3174
2019-11-26,DGENX,4693.63,4726.3,4693.63,4722.31,5604
2019-11-26,DS30,1635.85,1640.76,1628.69,1634.8,26546500
2019-11-26,DSES,1076.64,1082.34,1074.43,1075.24,0
2019-11-26,DSEX,4693.63,4726.3,4693.63,4722.31,174241000
2019-11-26,EASTRNLUB,1038.6,1038.6,1015.0,1019.8,1239
2019-11-26,GLAXOSMITH,1667.6,1667.6,1653.0,1662.4,1588
2019-11-26,LIBRAINFU,750.5,760.0,739.0,754.7,7468
2019-11-26,LINDEBD,1258.0,1261.0,1247.0,1248.9,7260
2019-11-26,MARICO,1630.0,1630.0,1608.8,1613.3,1617
2019-11-26,MONNOSTAF,726.27,744.09,708.18,713.82,29803
2019-11-26,NORTHERN,761.5,761.5,741.7,745.9,8781
2019-11-26,NTC,571.7,579.4,570.5,574.1,2329
2019-11-26,PHARMAID,473.1,479.9,460.0,462.8,34619
2019-11-26,RECKITTBEN,2858.0,2858.0,2810.0,2814.4,1363
2019-11-26,RENATA,1170.0,1179.0,1163.1,1169.2,16683
2019-11-26,RENWICKJA,966.1,966.1,902.5,903.4,2254
2019-11-26,STANCERAM,580.9,583.4,567.9,575.1,54411
2019-11-26,WATACHEM,459.0,468.2,457.0,459.6,95945
2019-11-27,AMBEEPHA,531.8,531.8,497.0,497.9,15018
2019-11-27,BATASHOE,687.3,696.5,687.3,692.8,8343
2019-11-27,BATBC,1049.0,1050.0,1038.0,1039.0,31674
2019-11-27,BERGERPBL,1425.0,1425.0,1414.0,1416.4,1396
2019-11-27,DGENX,4722.31,4765.43,4722.31,4730.35,5642
2019-11-27,DS30,1634.8,1652.94,1634.8,1646.34,35031700
2019-11-27,DSES,1075.24,1086.38,1075.24,1081.98,0
2019-11-27,DSEX,4722.31,4765.43,4722.31,4730.35,175471000
2019-11-27,EASTRNLUB,1020.1,1026.8,1009.0,1010.5,1961
2019-11-27,GLAXOSMITH,1650.4,1664.9,1650.2,1657.0,880
2019-11-27,LIBRAINFU,751.3,775.0,741.2,745.6,6159
2019-11-27,LINDEBD,1250.0,1258.0,1246.0,1250.1,3289
2019-11-27,MARICO,1615.0,1618.8,1604.0,1610.1,7872
2019-11-27,MONNOSTAF,682.64,724.36,682.64,691.73,22232
2019-11-27,NORTHERN,746.5,747.5,739.9,744.1,6568
2019-11-27,NTC,574.5,598.5,574.5,577.8,7468
2019-11-27,PHARMAID,462.8,469.9,459.0,465.2,31452
2019-11-27,RECKITTBEN,2811.1,2820.0,2800.0,2805.5,1834
2019-11-27,RENATA,1166.2,1177.0,1166.0,1169.9,12312
2019-11-27,RENWICKJA,970.0,970.0,906.1,913.1,405
2019-11-27,STANCERAM,584.9,594.9,567.9,572.6,44493
2019-11-27,WATACHEM,464.1,464.1,442.2,449.0,74045
2019-11-28,AMBEEPHA,499.1,509.3,480.1,501.5,5096
2019-11-28,BATASHOE,697.5,701.4,693.0,694.6,10471
2019-11-28,BATBC,1040.0,1045.6,1031.0,1032.6,21644
2019-11-28,BERGERPBL,1416.1,1428.9,1410.0,1410.8,1756
2019-11-28,DGENX,4730.35,4749.51,4719.07,4731.44,4302
2019-11-28,DS30,1646.34,1657.96,1643.65,1647.71,16389300
2019-11-28,DSES,1081.98,1090.54,1081.32,1082.16,0
2019-11-28,DSEX,4730.35,4749.51,4719.07,4731.44,151866000
2019-11-28,EASTRNLUB,1013.0,1031.4,997.0,1014.9,3581
2019-11-28,GLAXOSMITH,1658.2,1667.0,1658.2,1663.6,45
2019-11-28,LIBRAINFU,754.6,770.0,743.5,754.2,12297
2019-11-28,LINDEBD,1250.1,1258.5,1245.1,1250.5,1942
2019-11-28,MARICO,1615.0,1624.0,1605.0,1607.2,899
2019-11-28,MONNOSTAF,663.55,743.64,663.55,743.18,39114
2019-11-28,NORTHERN,744.2,744.5,706.1,720.2,9851
2019-11-28,NTC,577.9,578.5,566.8,567.9,5572
2019-11-28,PHARMAID,468.7,468.7,456.0,458.9,21171
2019-11-28,RECKITTBEN,2800.0,2815.9,2800.0,2801.5,1821
2019-11-28,RENATA,1167.0,1169.9,1163.2,1165.3,15994
2019-11-28,RENWICKJA,873.0,902.0,870.2,880.9,217
2019-11-28,STANCERAM,578.2,578.2,552.9,560.8,22399
2019-11-28,WATACHEM,442.5,453.4,435.6,439.4,70847
2019-01-12,AMBEEPHA,497.0,500.0,474.0,478.3,10534
2019-01-12,BATASHOE,698.5,701.4,693.5,694.7,4975
2019-01-12,BATBC,1037.0,1055.0,1032.8,1048.7,16849
2019-01-12,BERGERPBL,1409.1,1422.0,1409.0,1415.1,1246
2019-01-12,DGENX,4731.44,4764.33,4731.44,4758.81,5216
2019-01-12,DS30,1647.71,1651.54,1641.13,1644.83,30232800
2019-01-12,DSES,1082.16,1088.58,1076.87,1077.63,0
2019-01-12,DSEX,4731.44,4764.33,4731.44,4758.81,205801000
2019-01-12,EASTRNLUB,1020.0,1034.0,1006.0,1014.4,1328
2019-01-12,GLAXOSMITH,1676.8,1681.6,1662.0,1676.1,1360
2019-01-12,LIBRAINFU,755.0,776.0,745.0,747.5,4884
2019-01-12,LINDEBD,1247.1,1249.0,1241.0,1244.6,1749
2019-01-12,MARICO,1607.5,1615.0,1600.0,1605.1,1328
2019-01-12,MONNOSTAF,770.82,789.91,749.0,754.0,38666
2019-01-12,NORTHERN,731.5,731.5,708.6,712.9,12270
2019-01-12,NTC,564.6,571.7,559.9,563.0,2835
2019-01-12,PHARMAID,464.9,468.4,459.0,462.0,22538
2019-01-12,RECKITTBEN,2810.1,2837.0,2805.0,2809.1,1048
2019-01-12,RENATA,1171.9,1171.9,1150.4,1153.9,19535
2019-01-12,RENWICKJA,945.0,946.9,887.0,927.7,324
2019-01-12,STANCERAM,564.7,564.7,518.8,519.1,72348
2019-01-12,WATACHEM,439.5,439.6,417.0,420.6,76110
2019-02-12,AMBEEPHA,479.0,490.7,477.0,484.4,3889
2019-02-12,BATASHOE,699.2,699.2,681.0,684.6,8204
2019-02-12,BATBC,1049.0,1055.0,1040.0,1045.1,23505
2019-02-12,BERGERPBL,1415.0,1428.0,1415.0,1422.9,966
2019-02-12,DGENX,4758.81,4796.15,4729.2,4734.59,4825
2019-02-12,DS30,1644.83,1653.87,1625.4,1629.05,26351500
2019-02-12,DSES,1077.63,1082.77,1066.28,1067.75,0
2019-02-12,DSEX,4758.81,4796.15,4729.2,4734.59,195876000
2019-02-12,EASTRNLUB,1007.5,1019.0,1005.0,1008.7,1403
2019-02-12,GLAXOSMITH,1667.0,1701.0,1667.0,1696.3,5445
2019-02-12,LIBRAINFU,750.0,762.7,745.0,748.6,4712
2019-02-12,LINDEBD,1246.0,1262.2,1235.0,1237.1,5516
2019-02-12,MARICO,1615.0,1620.0,1613.0,1615.1,253
2019-02-12,MONNOSTAF,754.0,762.55,726.55,730.73,30297
2019-02-12,NORTHERN,709.5,745.4,709.5,742.3,8326
2019-02-12,NTC,561.5,562.5,552.5,555.7,4146
2019-02-12,RECKITTBEN,2815.2,2838.0,2805.0,2808.2,1359
2019-02-12,RENATA,1165.0,1165.0,1146.0,1150.9,14815
2019-02-12,RENWICKJA,982.0,983.9,931.6,966.0,412
2019-02-12,STANCERAM,519.8,523.9,492.9,503.0,44403
2019-02-12,WATACHEM,421.5,457.7,421.5,454.7,124085
2019-03-12,AMBEEPHA,485.0,494.0,479.0,483.8,3627
2019-03-12,BATASHOE,684.6,695.5,682.5,688.8,2288
2019-03-12,BATBC,1048.9,1050.0,1035.4,1039.1,19712
2019-03-12,BERGERPBL,1430.0,1430.0,1425.0,1428.6,876
2019-03-12,DGENX,4734.59,4748.15,4691.52,4697.35,4124
2019-03-12,DS30,1629.05,1633.73,1614.94,1617.25,17360200
2019-03-12,DSES,1067.75,1071.55,1057.53,1060.71,0
2019-03-12,DSEX,4734.59,4748.15,4691.52,4697.35,132185000
2019-03-12,EASTRNLUB,1022.5,1022.5,994.0,998.7,1983
2019-03-12,GLAXOSMITH,1712.0,1714.0,1672.0,1674.3,1648
2019-03-12,LIBRAINFU,759.5,759.5,745.0,745.3,3163
2019-03-12,LINDEBD,1245.0,1245.0,1225.1,1230.7,2986
2019-03-12,MARICO,1611.0,1630.0,1611.0,1622.9,696
2019-03-12,MONNOSTAF,735.45,756.18,730.82,734.55,23172
2019-03-12,NORTHERN,745.5,779.5,745.5,771.0,33228
2019-03-12,NTC,559.5,569.5,557.5,561.8,1269
2019-03-12,PHARMAID,463.0,476.3,460.6,463.3,30168
2019-03-12,RECKITTBEN,2834.9,2834.9,2807.0,2807.8,712
2019-03-12,RENATA,1150.0,1214.6,1146.2,1154.7,7029
2019-03-12,RENWICKJA,966.0,1035.0,931.0,966.3,976
2019-03-12,STANCERAM,498.9,539.9,498.9,526.4,24650
2019-03-12,WATACHEM,457.5,471.5,434.5,440.9,119154
2019-04-12,AMBEEPHA,506.8,522.0,489.0,489.1,2141
2019-04-12,BATASHOE,689.7,696.8,679.6,682.5,3254
2019-04-12,BATBC,1039.1,1048.9,1030.1,1031.7,24558
2019-04-12,BERGERPBL,1430.0,1435.0,1420.1,1426.1,938
2019-04-12,DGENX,4697.35,4729.28,4697.35,4702.98,4621
2019-04-12,DS30,1617.25,1628.72,1614.34,1617.63,17392500
2019-04-12,DSES,1060.71,1068.67,1059.78,1061.41,0
2019-04-12,DSEX,4697.35,4729.28,4697.35,4702.98,156951000
2019-04-12,EASTRNLUB,1009.0,1009.0,995.1,997.6,1078
2019-04-12,GLAXOSMITH,1674.1,1702.0,1674.1,1695.8,2014
2019-04-12,LIBRAINFU,747.0,747.0,699.3,709.6,14376
2019-04-12,LINDEBD,1231.2,1239.9,1225.0,1229.9,2700
2019-04-12,MARICO,1622.9,1630.0,1617.2,1620.2,291
2019-04-12,MONNOSTAF,744.45,751.73,726.27,728.18,16277
2019-04-12,NORTHERN,771.0,784.0,764.6,777.6,11470
2019-04-12,NTC,569.4,569.4,552.5,555.5,2942
2019-04-12,PHARMAID,468.0,468.0,450.0,450.9,30213
2019-04-12,RECKITTBEN,2820.0,2844.0,2807.7,2829.0,1947
2019-04-12,RENATA,1156.4,1179.5,1150.0,1163.5,4752
2019-04-12,RENWICKJA,995.0,1017.0,970.2,999.8,332
2019-04-12,STANCERAM,529.8,541.9,512.9,521.0,22335
2019-04-12,WATACHEM,443.2,443.3,421.1,422.3,132173
2019-05-12,AMBEEPHA,499.0,505.8,487.1,492.6,4328
2019-05-12,BATASHOE,677.7,691.3,677.7,687.8,1544
2019-05-12,BATBC,1033.3,1037.5,1031.2,1032.3,17897
2019-05-12,BERGERPBL,1435.0,1435.0,1418.0,1419.0,10596
2019-05-12,DGENX,4702.98,4723.43,4669.76,4671.34,4324
2019-05-12,DS30,1617.63,1622.63,1604.35,1605.82,13948100
2019-05-12,DSES,1061.41,1064.98,1055.01,1055.84,0
2019-05-12,DSEX,4702.98,4723.43,4669.76,4671.34,135323000
2019-05-12,EASTRNLUB,1009.0,1027.0,1002.1,1013.3,1383
2019-05-12,GLAXOSMITH,1697.0,1714.0,1689.0,1698.9,1046
2019-05-12,LIBRAINFU,707.1,721.5,700.0,703.3,5587
2019-05-12,LINDEBD,1227.1,1244.0,1227.1,1234.4,1245
2019-05-12,MARICO,1613.0,1627.9,1613.0,1621.8,2913
2019-05-12,MONNOSTAF,732.27,752.64,731.73,743.64,30369
2019-05-12,NORTHERN,775.0,814.5,775.0,813.3,30290
2019-05-12,NTC,552.7,568.5,552.7,560.9,2640
2019-05-12,PHARMAID,456.0,475.0,451.5,463.6,30956
2019-05-12,RECKITTBEN,2850.0,2960.0,2850.0,2879.7,6197
2019-05-12,RENATA,1164.0,1174.0,1155.0,1161.0,3493
2019-05-12,RENWICKJA,1046.0,1046.0,992.1,997.3,390
2019-05-12,STANCERAM,537.8,548.9,524.3,543.1,23816
2019-05-12,WATACHEM,426.5,435.5,420.1,422.1,75741
2019-08-12,AMBEEPHA,495.0,502.0,483.2,488.0,2752
2019-08-12,BATASHOE,687.9,689.5,679.5,680.8,1321
2019-08-12,BATBC,1035.0,1043.9,1022.2,1024.3,20108
2019-08-12,BERGERPBL,1420.0,1432.8,1401.2,1401.9,1683
2019-08-12,DGENX,4671.34,4683.42,4590.74,4596.0,3490
2019-08-12,DS30,1605.82,1613.58,1580.5,1583.06,11917600
2019-08-12,DSES,1055.84,1059.9,1039.45,1041.3,0
2019-08-12,DSEX,4671.34,4683.42,4590.74,4596.0,111939000
2019-08-12,EASTRNLUB,1023.0,1023.0,1001.0,1005.1,1563
2019-08-12,GLAXOSMITH,1720.0,1720.8,1680.0,1688.4,1386
2019-08-12,LIBRAINFU,715.0,715.0,696.1,699.6,3782
2019-08-12,LINDEBD,1247.6,1247.8,1227.0,1228.4,2351
2019-08-12,MARICO,1625.0,1625.0,1606.0,1613.3,1042
2019-08-12,MONNOSTAF,748.55,761.73,735.45,740.18,20700
2019-08-12,NORTHERN,814.5,846.5,807.5,810.4,34518
2019-08-12,NTC,560.3,564.5,554.5,559.1,7038
2019-08-12,PHARMAID,471.0,474.9,458.3,460.1,20575
2019-08-12,RECKITTBEN,2909.0,2970.0,2900.0,2929.7,9451
2019-08-12,RENATA,1153.0,1164.0,1146.1,1158.6,4713
2019-08-12,RENWICKJA,996.4,1027.0,968.0,978.7,117
2019-08-12,STANCERAM,558.9,577.9,550.9,571.7,71812
2019-08-12,WATACHEM,427.5,433.5,403.5,407.0,126517
2019-09-12,AMBEEPHA,484.1,489.5,472.1,473.8,3801
2019-09-12,BATASHOE,681.5,684.5,667.5,668.8,3438
2019-09-12,BATBC,1035.0,1035.0,999.1,1000.5,54448
2019-09-12,BERGERPBL,1405.0,1405.0,1377.4,1381.8,3522
2019-09-12,DGENX,4596.0,4619.11,4525.5,4533.75,2753
2019-09-12,DS30,1583.06,1594.88,1557.15,1561.51,8935130
2019-09-12,DSES,1041.3,1046.25,1020.3,1022.27,0
2019-09-12,DSEX,4596.0,4619.11,4525.5,4533.75,78907400
2019-09-12,EASTRNLUB,1003.3,1008.0,995.0,999.2,1176
2019-09-12,GLAXOSMITH,1667.1,1742.0,1667.1,1721.1,4241
2019-09-12,LIBRAINFU,700.0,700.1,687.2,690.1,2856
2019-09-12,LINDEBD,1220.0,1248.2,1220.0,1233.5,3976
2019-09-12,MARICO,1611.1,1611.5,1586.5,1594.6,2333
2019-09-12,MONNOSTAF,742.64,747.64,732.09,734.45,14896
2019-09-12,NORTHERN,807.5,812.5,764.5,779.3,13191
2019-09-12,NTC,560.8,569.5,554.5,564.4,4590
2019-09-12,PHARMAID,460.2,462.5,451.0,451.9,15120
2019-09-12,RECKITTBEN,2940.0,3076.1,2910.0,3047.7,15147
2019-09-12,RENATA,1164.9,1165.0,1146.0,1155.3,2184
2019-09-12,RENWICKJA,978.0,978.0,950.0,952.1,137
2019-09-12,STANCERAM,576.9,584.4,572.6,579.8,42244
2019-09-12,WATACHEM,412.5,412.5,395.5,402.5,100955
2019-10-12,AMBEEPHA,477.0,477.5,463.9,475.0,4027
2019-10-12,BATASHOE,677.5,692.4,668.8,674.0,3973
2019-10-12,BATBC,1010.0,1010.0,978.4,984.0,42714
2019-10-12,BERGERPBL,1373.4,1418.9,1367.4,1371.3,2313
2019-10-12,DGENX,4533.75,4572.95,4503.25,4506.94,3059
2019-10-12,DS30,1561.51,1573.1,1544.48,1548.37,7692800
2019-10-12,DSES,1022.27,1033.99,1011.22,1012.29,0
2019-10-12,DSEX,4533.75,4572.95,4503.25,4506.94,77151900
2019-10-12,EASTRNLUB,1007.8,1023.8,997.1,1009.7,1818
2019-10-12,GLAXOSMITH,1742.0,1767.0,1722.0,1743.6,4960
2019-10-12,LIBRAINFU,690.2,712.0,686.5,687.6,3780
2019-10-12,LINDEBD,1248.0,1256.5,1248.0,1250.6,5584
2019-10-12,MARICO,1612.0,1612.0,1594.2,1595.0,2151
2019-10-12,MONNOSTAF,739.91,747.64,721.64,723.09,19356
2019-10-12,NORTHERN,776.5,797.5,776.5,781.3,14198
2019-10-12,NTC,574.5,582.5,559.6,561.1,10097
2019-10-12,PHARMAID,458.9,464.8,445.1,448.0,17467
2019-10-12,RECKITTBEN,3070.0,3200.0,3050.0,3200.0,13542
2019-10-12,RENATA,1163.9,1163.9,1150.0,1153.4,3089
2019-10-12,RENWICKJA,955.0,957.0,952.0,954.4,637
2019-10-12,STANCERAM,579.9,585.9,574.9,581.0,57584
2019-11-12,AMBEEPHA,473.2,476.0,448.0,449.7,4244
2019-11-12,BATASHOE,678.3,678.3,671.2,671.4,1601
2019-11-12,BATBC,985.0,988.0,964.1,968.8,37245
2019-11-12,BERGERPBL,1371.0,1394.0,1371.0,1390.9,1006
2019-11-12,DGENX,4506.94,4539.94,4505.34,4512.39,2942
2019-11-12,DS30,1548.37,1557.83,1545.24,1552.15,6781860
2019-11-12,DSES,1012.29,1022.6,1012.29,1017.46,0
2019-11-12,DSEX,4506.94,4539.94,4505.34,4512.39,77458800
2019-11-12,EASTRNLUB,1016.0,1020.0,1000.2,1015.7,1292
2019-11-12,GLAXOSMITH,1746.0,1757.9,1709.3,1721.7,2998
2019-11-12,LIBRAINFU,687.6,694.9,682.1,684.4,2268
2019-11-12,LINDEBD,1245.0,1245.0,1242.0,1244.6,1360
2019-11-12,MARICO,1597.0,1600.0,1585.0,1590.4,1329
2019-11-12,MONNOSTAF,726.27,726.27,694.45,697.0,19270
2019-11-12,NORTHERN,790.5,790.5,759.5,762.2,11582
2019-11-12,NTC,561.5,568.5,561.5,564.8,392
2019-11-12,PHARMAID,445.1,449.0,430.0,432.7,25677
2019-11-12,RECKITTBEN,3220.0,3316.0,3156.0,3241.7,11904
2019-11-12,RENATA,1148.5,1155.0,1148.5,1151.5,2942
2019-11-12,RENWICKJA,956.0,956.0,956.0,956.0,315
2019-11-12,STANCERAM,584.9,600.9,584.9,598.8,60137
2019-12-12,AMBEEPHA,465.3,465.3,437.2,445.6,5435
2019-12-12,BATASHOE,673.5,684.5,673.5,676.8,1801
2019-12-12,BATBC,969.0,985.0,968.9,972.4,33792
2019-12-12,BERGERPBL,1399.0,1415.0,1391.0,1410.7,1961
2019-12-12,DGENX,4512.39,4532.68,4488.01,4514.45,3496
2019-12-12,DS30,1552.15,1555.22,1540.0,1548.12,9819260
2019-12-12,DSES,1017.46,1022.92,1011.12,1016.6,0
2019-12-12,DSEX,4512.39,4532.68,4488.01,4514.45,89803300
2019-12-12,EASTRNLUB,1019.0,1019.0,990.0,993.8,1829
